 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354323 Ribeirão dos Índios
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78;74;152
"De 5 a 9 anos";89;86;175
"De 10 a 14 anos";78;73;151
"De 15 a 19 anos";90;88;178
"De 20 a 24 anos";103;88;191
"De 25 a 29 anos";76;89;165
"De 30 a 34 anos";88;77;165
"De 35 a 39 anos";91;92;183
"De 40 a 44 anos";74;82;156
"De 45 a 49 anos";79;78;157
"De 50 a 54 anos";62;49;111
"De 55 a 59 anos";54;57;111
"De 60 a 64 anos";58;62;120
"De 65 a 69 anos";44;44;88
"De 70 a 74 anos";36;25;61
"De 75 a 79 anos";22;26;48
"De 80 anos ou mais";23;19;42
"Total";1145;1109;2254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

