 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354323 Ribeirão dos Índios
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";71;63;134
"De 5 a 9 anos";82;84;166
"De 10 a 14 anos";84;77;161
"De 15 a 19 anos";80;79;159
"De 20 a 24 anos";94;86;180
"De 25 a 29 anos";80;85;165
"De 30 a 34 anos";77;77;154
"De 35 a 39 anos";90;88;178
"De 40 a 44 anos";78;88;166
"De 45 a 49 anos";76;84;160
"De 50 a 54 anos";68;63;131
"De 55 a 59 anos";58;54;112
"De 60 a 64 anos";56;60;116
"De 65 a 69 anos";48;53;101
"De 70 a 74 anos";38;30;68
"De 75 a 79 anos";24;24;48
"De 80 anos ou mais";26;23;49
"Total";1130;1118;2248
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

