 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354260 Registro
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2893;2790;5683
"De 5 a 9 anos";2780;2727;5507
"De 10 a 14 anos";3110;2896;6006
"De 15 a 19 anos";2981;2925;5906
"De 20 a 24 anos";2607;2559;5166
"De 25 a 29 anos";2089;2194;4283
"De 30 a 34 anos";1931;2049;3980
"De 35 a 39 anos";1802;1953;3755
"De 40 a 44 anos";1598;1561;3159
"De 45 a 49 anos";1338;1332;2670
"De 50 a 54 anos";1076;1074;2150
"De 55 a 59 anos";953;919;1872
"De 60 a 64 anos";742;754;1496
"De 65 a 69 anos";577;575;1152
"De 70 a 74 anos";407;493;900
"De 75 a 79 anos";320;376;696
"De 80 anos ou mais";134;225;359
"Total";27338;27402;54740
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

