 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354260 Registro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2331;2220;4551
"De 5 a 9 anos";2695;2570;5265
"De 10 a 14 anos";2439;2421;4860
"De 15 a 19 anos";2529;2507;5036
"De 20 a 24 anos";2580;2650;5230
"De 25 a 29 anos";2407;2480;4887
"De 30 a 34 anos";2070;2182;4252
"De 35 a 39 anos";1905;2017;3922
"De 40 a 44 anos";1753;1909;3662
"De 45 a 49 anos";1546;1584;3130
"De 50 a 54 anos";1304;1346;2650
"De 55 a 59 anos";1047;1094;2141
"De 60 a 64 anos";889;899;1788
"De 65 a 69 anos";696;721;1417
"De 70 a 74 anos";513;535;1048
"De 75 a 79 anos";329;409;738
"De 80 anos ou mais";290;419;709
"Total";27323;27963;55286
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

