 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220385 Floresta do Piauí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;92;192
"De 5 a 9 anos";145;108;253
"De 10 a 14 anos";121;111;232
"De 15 a 19 anos";130;134;264
"De 20 a 24 anos";125;108;233
"De 25 a 29 anos";91;91;182
"De 30 a 34 anos";83;82;165
"De 35 a 39 anos";73;86;159
"De 40 a 44 anos";77;80;157
"De 45 a 49 anos";71;70;141
"De 50 a 54 anos";63;61;124
"De 55 a 59 anos";58;67;125
"De 60 a 64 anos";46;44;90
"De 65 a 69 anos";32;40;72
"De 70 a 74 anos";28;24;52
"De 75 a 79 anos";21;20;41
"De 80 anos ou mais";18;23;41
"Total";1282;1241;2523
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

