 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220385 Floresta do Piauí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;71;145
"De 5 a 9 anos";89;69;158
"De 10 a 14 anos";113;81;194
"De 15 a 19 anos";119;92;211
"De 20 a 24 anos";114;103;217
"De 25 a 29 anos";90;101;191
"De 30 a 34 anos";92;92;184
"De 35 a 39 anos";96;93;189
"De 40 a 44 anos";92;93;185
"De 45 a 49 anos";74;86;160
"De 50 a 54 anos";78;82;160
"De 55 a 59 anos";65;71;136
"De 60 a 64 anos";54;61;115
"De 65 a 69 anos";55;64;119
"De 70 a 74 anos";31;42;73
"De 75 a 79 anos";24;33;57
"De 80 anos ou mais";24;34;58
"Total";1284;1268;2552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

