 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220385 Floresta do Piauí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";121;106;227
"De 5 a 9 anos";140;116;256
"De 10 a 14 anos";132;135;267
"De 15 a 19 anos";139;141;280
"De 20 a 24 anos";117;104;221
"De 25 a 29 anos";84;86;170
"De 30 a 34 anos";74;81;155
"De 35 a 39 anos";73;83;156
"De 40 a 44 anos";75;75;150
"De 45 a 49 anos";65;64;129
"De 50 a 54 anos";62;63;125
"De 55 a 59 anos";52;57;109
"De 60 a 64 anos";38;39;77
"De 65 a 69 anos";32;33;65
"De 70 a 74 anos";26;21;47
"De 75 a 79 anos";18;18;36
"De 80 anos ou mais";16;19;35
"Total";1264;1241;2505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

