 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220385 Floresta do Piauí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;70;143
"De 5 a 9 anos";85;69;154
"De 10 a 14 anos";106;76;182
"De 15 a 19 anos";113;88;201
"De 20 a 24 anos";114;99;213
"De 25 a 29 anos";96;103;199
"De 30 a 34 anos";90;95;185
"De 35 a 39 anos";96;93;189
"De 40 a 44 anos";93;93;186
"De 45 a 49 anos";78;87;165
"De 50 a 54 anos";77;83;160
"De 55 a 59 anos";68;74;142
"De 60 a 64 anos";55;63;118
"De 65 a 69 anos";54;63;117
"De 70 a 74 anos";36;46;82
"De 75 a 79 anos";23;33;56
"De 80 anos ou mais";25;37;62
"Total";1282;1272;2554
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

