 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220385 Floresta do Piauí
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;70;164
"De 5 a 9 anos";135;95;230
"De 10 a 14 anos";145;107;252
"De 15 a 19 anos";121;113;234
"De 20 a 24 anos";83;99;182
"De 25 a 29 anos";92;89;181
"De 30 a 34 anos";96;90;186
"De 35 a 39 anos";92;90;182
"De 40 a 44 anos";71;84;155
"De 45 a 49 anos";79;83;162
"De 50 a 54 anos";67;68;135
"De 55 a 59 anos";60;59;119
"De 60 a 64 anos";63;64;127
"De 65 a 69 anos";31;38;69
"De 70 a 74 anos";32;37;69
"De 75 a 79 anos";21;21;42
"De 80 anos ou mais";24;28;52
"Total";1306;1235;2541
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

