 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351660 Gália
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;220;426
"De 5 a 9 anos";221;212;433
"De 10 a 14 anos";256;240;496
"De 15 a 19 anos";278;247;525
"De 20 a 24 anos";269;253;522
"De 25 a 29 anos";271;275;546
"De 30 a 34 anos";285;268;553
"De 35 a 39 anos";259;262;521
"De 40 a 44 anos";231;247;478
"De 45 a 49 anos";211;226;437
"De 50 a 54 anos";237;231;468
"De 55 a 59 anos";215;208;423
"De 60 a 64 anos";175;179;354
"De 65 a 69 anos";140;143;283
"De 70 a 74 anos";103;108;211
"De 75 a 79 anos";78;89;167
"De 80 anos ou mais";87;112;199
"Total";3522;3520;7042
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

