 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351660 Gália
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;188;385
"De 5 a 9 anos";191;181;372
"De 10 a 14 anos";168;172;340
"De 15 a 19 anos";181;171;352
"De 20 a 24 anos";210;207;417
"De 25 a 29 anos";253;216;469
"De 30 a 34 anos";244;251;495
"De 35 a 39 anos";243;258;501
"De 40 a 44 anos";261;239;500
"De 45 a 49 anos";227;253;480
"De 50 a 54 anos";205;217;422
"De 55 a 59 anos";197;194;391
"De 60 a 64 anos";208;200;408
"De 65 a 69 anos";151;165;316
"De 70 a 74 anos";129;139;268
"De 75 a 79 anos";85;97;182
"De 80 anos ou mais";107;143;250
"Total";3257;3291;6548
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

