 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351660 Gália
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;204;417
"De 5 a 9 anos";185;203;388
"De 10 a 14 anos";212;185;397
"De 15 a 19 anos";226;231;457
"De 20 a 24 anos";267;227;494
"De 25 a 29 anos";256;251;507
"De 30 a 34 anos";258;278;536
"De 35 a 39 anos";272;241;513
"De 40 a 44 anos";241;266;507
"De 45 a 49 anos";215;234;449
"De 50 a 54 anos";197;205;402
"De 55 a 59 anos";246;222;468
"De 60 a 64 anos";169;181;350
"De 65 a 69 anos";157;162;319
"De 70 a 74 anos";111;119;230
"De 75 a 79 anos";78;85;163
"De 80 anos ou mais";97;130;227
"Total";3400;3424;6824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

