 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292380 Paripiranga
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1446;1378;2824
"De 5 a 9 anos";1570;1501;3071
"De 10 a 14 anos";1529;1498;3027
"De 15 a 19 anos";1421;1408;2829
"De 20 a 24 anos";1172;1192;2364
"De 25 a 29 anos";964;990;1954
"De 30 a 34 anos";946;936;1882
"De 35 a 39 anos";870;835;1705
"De 40 a 44 anos";701;676;1377
"De 45 a 49 anos";560;607;1167
"De 50 a 54 anos";490;588;1078
"De 55 a 59 anos";476;522;998
"De 60 a 64 anos";416;471;887
"De 65 a 69 anos";296;391;687
"De 70 a 74 anos";254;317;571
"De 75 a 79 anos";234;320;554
"De 80 anos ou mais";252;305;557
"Total";13597;13935;27532
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

