 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292380 Paripiranga
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1051;1056;2107
"De 5 a 9 anos";1150;1211;2361
"De 10 a 14 anos";1452;1380;2832
"De 15 a 19 anos";1493;1406;2899
"De 20 a 24 anos";1308;1240;2548
"De 25 a 29 anos";1041;1122;2163
"De 30 a 34 anos";1011;1039;2050
"De 35 a 39 anos";925;948;1873
"De 40 a 44 anos";922;933;1855
"De 45 a 49 anos";809;768;1577
"De 50 a 54 anos";649;647;1296
"De 55 a 59 anos";493;587;1080
"De 60 a 64 anos";463;546;1009
"De 65 a 69 anos";417;458;875
"De 70 a 74 anos";316;389;705
"De 75 a 79 anos";184;291;475
"De 80 anos ou mais";308;415;723
"Total";13992;14436;28428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

