 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292380 Paripiranga
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1521;1448;2969
"De 5 a 9 anos";1578;1511;3089
"De 10 a 14 anos";1551;1533;3084
"De 15 a 19 anos";1379;1362;2741
"De 20 a 24 anos";1160;1183;2343
"De 25 a 29 anos";941;968;1909
"De 30 a 34 anos";964;938;1902
"De 35 a 39 anos";840;798;1638
"De 40 a 44 anos";663;650;1313
"De 45 a 49 anos";543;605;1148
"De 50 a 54 anos";488;587;1075
"De 55 a 59 anos";473;509;982
"De 60 a 64 anos";408;471;879
"De 65 a 69 anos";275;372;647
"De 70 a 74 anos";268;328;596
"De 75 a 79 anos";235;321;556
"De 80 anos ou mais";243;281;524
"Total";13530;13865;27395
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

