 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421145 Nova Itaberaba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";132;123;255
"De 5 a 9 anos";181;164;345
"De 10 a 14 anos";229;220;449
"De 15 a 19 anos";206;212;418
"De 20 a 24 anos";177;132;309
"De 25 a 29 anos";153;137;290
"De 30 a 34 anos";138;137;275
"De 35 a 39 anos";165;154;319
"De 40 a 44 anos";190;151;341
"De 45 a 49 anos";189;163;352
"De 50 a 54 anos";143;137;280
"De 55 a 59 anos";118;103;221
"De 60 a 64 anos";80;78;158
"De 65 a 69 anos";60;57;117
"De 70 a 74 anos";43;43;86
"De 75 a 79 anos";22;37;59
"De 80 anos ou mais";25;41;66
"Total";2251;2089;4340
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

