 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354130 Presidente Epitácio
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1552;1482;3034
"De 5 a 9 anos";1522;1446;2968
"De 10 a 14 anos";1512;1437;2949
"De 15 a 19 anos";1541;1532;3073
"De 20 a 24 anos";1601;1632;3233
"De 25 a 29 anos";1700;1726;3426
"De 30 a 34 anos";1701;1759;3460
"De 35 a 39 anos";1663;1760;3423
"De 40 a 44 anos";1515;1640;3155
"De 45 a 49 anos";1430;1575;3005
"De 50 a 54 anos";1406;1525;2931
"De 55 a 59 anos";1226;1358;2584
"De 60 a 64 anos";976;1121;2097
"De 65 a 69 anos";713;854;1567
"De 70 a 74 anos";506;623;1129
"De 75 a 79 anos";365;450;815
"De 80 anos ou mais";412;547;959
"Total";21341;22467;43808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

