 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354130 Presidente Epitácio
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1792;1717;3509
"De 5 a 9 anos";1878;1763;3641
"De 10 a 14 anos";2027;1991;4018
"De 15 a 19 anos";2091;1986;4077
"De 20 a 24 anos";1842;1821;3663
"De 25 a 29 anos";1602;1644;3246
"De 30 a 34 anos";1585;1654;3239
"De 35 a 39 anos";1470;1539;3009
"De 40 a 44 anos";1273;1347;2620
"De 45 a 49 anos";1025;1082;2107
"De 50 a 54 anos";839;908;1747
"De 55 a 59 anos";655;717;1372
"De 60 a 64 anos";577;620;1197
"De 65 a 69 anos";483;498;981
"De 70 a 74 anos";382;390;772
"De 75 a 79 anos";266;270;536
"De 80 anos ou mais";136;150;286
"Total";19923;20097;40020
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

