 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354130 Presidente Epitácio
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1613;1514;3127
"De 5 a 9 anos";1731;1649;3380
"De 10 a 14 anos";1770;1718;3488
"De 15 a 19 anos";1791;1766;3557
"De 20 a 24 anos";1864;1846;3710
"De 25 a 29 anos";1744;1799;3543
"De 30 a 34 anos";1595;1706;3301
"De 35 a 39 anos";1480;1586;3066
"De 40 a 44 anos";1456;1556;3012
"De 45 a 49 anos";1354;1433;2787
"De 50 a 54 anos";1100;1219;2319
"De 55 a 59 anos";879;1006;1885
"De 60 a 64 anos";675;778;1453
"De 65 a 69 anos";530;609;1139
"De 70 a 74 anos";432;479;911
"De 75 a 79 anos";283;339;622
"De 80 anos ou mais";281;323;604
"Total";20578;21326;41904
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

