 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354130 Presidente Epitácio
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1594;1487;3081
"De 5 a 9 anos";1718;1626;3344
"De 10 a 14 anos";1776;1735;3511
"De 15 a 19 anos";1779;1741;3520
"De 20 a 24 anos";1811;1791;3602
"De 25 a 29 anos";1731;1786;3517
"De 30 a 34 anos";1621;1740;3361
"De 35 a 39 anos";1461;1579;3040
"De 40 a 44 anos";1460;1565;3025
"De 45 a 49 anos";1394;1460;2854
"De 50 a 54 anos";1137;1266;2403
"De 55 a 59 anos";909;1047;1956
"De 60 a 64 anos";702;816;1518
"De 65 a 69 anos";543;630;1173
"De 70 a 74 anos";445;495;940
"De 75 a 79 anos";286;350;636
"De 80 anos ou mais";300;350;650
"Total";20667;21464;42131
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

