 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354130 Presidente Epitácio
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1701;1621;3322
"De 5 a 9 anos";1741;1693;3434
"De 10 a 14 anos";1742;1662;3404
"De 15 a 19 anos";1866;1872;3738
"De 20 a 24 anos";1982;1947;3929
"De 25 a 29 anos";1755;1797;3552
"De 30 a 34 anos";1530;1612;3142
"De 35 a 39 anos";1555;1634;3189
"De 40 a 44 anos";1438;1516;2954
"De 45 a 49 anos";1223;1333;2556
"De 50 a 54 anos";980;1073;2053
"De 55 a 59 anos";791;884;1675
"De 60 a 64 anos";611;683;1294
"De 65 a 69 anos";502;562;1064
"De 70 a 74 anos";396;434;830
"De 75 a 79 anos";286;319;605
"De 80 anos ou mais";229;265;494
"Total";20328;20907;41235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

