 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260040 Água Preta
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1600;1565;3165
"De 5 a 9 anos";1941;1898;3839
"De 10 a 14 anos";1792;1845;3637
"De 15 a 19 anos";1835;1827;3662
"De 20 a 24 anos";1783;1689;3472
"De 25 a 29 anos";1430;1321;2751
"De 30 a 34 anos";1069;1096;2165
"De 35 a 39 anos";915;990;1905
"De 40 a 44 anos";793;808;1601
"De 45 a 49 anos";628;691;1319
"De 50 a 54 anos";549;575;1124
"De 55 a 59 anos";517;481;998
"De 60 a 64 anos";442;377;819
"De 65 a 69 anos";340;311;651
"De 70 a 74 anos";241;208;449
"De 75 a 79 anos";156;144;300
"De 80 anos ou mais";154;134;288
"Total";16185;15960;32145
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

