 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260040 Água Preta
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1752;1726;3478
"De 5 a 9 anos";1879;1902;3781
"De 10 a 14 anos";1792;1840;3632
"De 15 a 19 anos";1924;1834;3758
"De 20 a 24 anos";1665;1515;3180
"De 25 a 29 anos";1233;1171;2404
"De 30 a 34 anos";939;1004;1943
"De 35 a 39 anos";828;874;1702
"De 40 a 44 anos";693;719;1412
"De 45 a 49 anos";563;621;1184
"De 50 a 54 anos";526;519;1045
"De 55 a 59 anos";486;436;922
"De 60 a 64 anos";403;353;756
"De 65 a 69 anos";314;284;598
"De 70 a 74 anos";217;194;411
"De 75 a 79 anos";165;131;296
"De 80 anos ou mais";133;121;254
"Total";15512;15244;30756
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

