 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260040 Água Preta
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1585;1539;3124
"De 5 a 9 anos";1590;1582;3172
"De 10 a 14 anos";1777;1733;3510
"De 15 a 19 anos";1921;1773;3694
"De 20 a 24 anos";1633;1725;3358
"De 25 a 29 anos";1621;1674;3295
"De 30 a 34 anos";1488;1440;2928
"De 35 a 39 anos";1248;1215;2463
"De 40 a 44 anos";1030;1085;2115
"De 45 a 49 anos";870;980;1850
"De 50 a 54 anos";722;709;1431
"De 55 a 59 anos";571;625;1196
"De 60 a 64 anos";490;475;965
"De 65 a 69 anos";413;376;789
"De 70 a 74 anos";315;256;571
"De 75 a 79 anos";189;179;368
"De 80 anos ou mais";177;172;349
"Total";17640;17538;35178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

