 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260040 Água Preta
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1920;1942;3862
"De 5 a 9 anos";1724;1850;3574
"De 10 a 14 anos";1927;1875;3802
"De 15 a 19 anos";1945;1761;3706
"De 20 a 24 anos";1467;1300;2767
"De 25 a 29 anos";987;996;1983
"De 30 a 34 anos";840;921;1761
"De 35 a 39 anos";733;732;1465
"De 40 a 44 anos";584;671;1255
"De 45 a 49 anos";533;541;1074
"De 50 a 54 anos";507;476;983
"De 55 a 59 anos";448;401;849
"De 60 a 64 anos";371;351;722
"De 65 a 69 anos";294;247;541
"De 70 a 74 anos";222;188;410
"De 75 a 79 anos";142;109;251
"De 80 anos ou mais";130;114;244
"Total";14774;14475;29249
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

