 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431830 São Gabriel
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2733;2535;5268
"De 5 a 9 anos";2667;2695;5362
"De 10 a 14 anos";2614;2594;5208
"De 15 a 19 anos";2861;2715;5576
"De 20 a 24 anos";2570;2530;5100
"De 25 a 29 anos";2155;2224;4379
"De 30 a 34 anos";2114;2255;4369
"De 35 a 39 anos";2175;2397;4572
"De 40 a 44 anos";2100;2239;4339
"De 45 a 49 anos";1798;1937;3735
"De 50 a 54 anos";1554;1723;3277
"De 55 a 59 anos";1296;1447;2743
"De 60 a 64 anos";1129;1224;2353
"De 65 a 69 anos";876;1008;1884
"De 70 a 74 anos";556;807;1363
"De 75 a 79 anos";425;634;1059
"De 80 anos ou mais";214;451;665
"Total";29837;31415;61252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

