 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354110 Presidente Alves
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;179;351
"De 5 a 9 anos";169;182;351
"De 10 a 14 anos";216;216;432
"De 15 a 19 anos";244;217;461
"De 20 a 24 anos";203;187;390
"De 25 a 29 anos";170;166;336
"De 30 a 34 anos";152;155;307
"De 35 a 39 anos";155;150;305
"De 40 a 44 anos";143;149;292
"De 45 a 49 anos";137;121;258
"De 50 a 54 anos";105;106;211
"De 55 a 59 anos";80;94;174
"De 60 a 64 anos";68;66;134
"De 65 a 69 anos";63;50;113
"De 70 a 74 anos";53;67;120
"De 75 a 79 anos";45;45;90
"De 80 anos ou mais";28;24;52
"Total";2203;2174;4377
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

