 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354110 Presidente Alves
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;181;351
"De 5 a 9 anos";171;186;357
"De 10 a 14 anos";239;231;470
"De 15 a 19 anos";252;219;471
"De 20 a 24 anos";198;182;380
"De 25 a 29 anos";168;163;331
"De 30 a 34 anos";151;155;306
"De 35 a 39 anos";157;149;306
"De 40 a 44 anos";142;149;291
"De 45 a 49 anos";138;115;253
"De 50 a 54 anos";99;106;205
"De 55 a 59 anos";79;94;173
"De 60 a 64 anos";68;60;128
"De 65 a 69 anos";65;49;114
"De 70 a 74 anos";55;74;129
"De 75 a 79 anos";44;38;82
"De 80 anos ou mais";27;22;49
"Total";2223;2173;4396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

