 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510380 Figueirópolis D'Oeste
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;194;409
"De 5 a 9 anos";212;224;436
"De 10 a 14 anos";272;252;524
"De 15 a 19 anos";254;259;513
"De 20 a 24 anos";214;183;397
"De 25 a 29 anos";177;188;365
"De 30 a 34 anos";188;157;345
"De 35 a 39 anos";142;131;273
"De 40 a 44 anos";132;123;255
"De 45 a 49 anos";109;93;202
"De 50 a 54 anos";108;99;207
"De 55 a 59 anos";82;66;148
"De 60 a 64 anos";76;52;128
"De 65 a 69 anos";55;34;89
"De 70 a 74 anos";29;31;60
"De 75 a 79 anos";26;26;52
"De 80 anos ou mais";14;11;25
"Total";2305;2123;4428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

