 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510380 Figueirópolis D'Oeste
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;142;308
"De 5 a 9 anos";152;164;316
"De 10 a 14 anos";182;172;354
"De 15 a 19 anos";181;189;370
"De 20 a 24 anos";196;171;367
"De 25 a 29 anos";146;158;304
"De 30 a 34 anos";159;169;328
"De 35 a 39 anos";145;141;286
"De 40 a 44 anos";143;131;274
"De 45 a 49 anos";109;107;216
"De 50 a 54 anos";109;100;209
"De 55 a 59 anos";82;80;162
"De 60 a 64 anos";79;75;154
"De 65 a 69 anos";57;44;101
"De 70 a 74 anos";54;45;99
"De 75 a 79 anos";28;21;49
"De 80 anos ou mais";22;18;40
"Total";2010;1927;3937
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

