 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510380 Figueirópolis D'Oeste
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;188;395
"De 5 a 9 anos";208;215;423
"De 10 a 14 anos";254;240;494
"De 15 a 19 anos";252;247;499
"De 20 a 24 anos";213;192;405
"De 25 a 29 anos";178;183;361
"De 30 a 34 anos";182;160;342
"De 35 a 39 anos";148;134;282
"De 40 a 44 anos";131;122;253
"De 45 a 49 anos";110;96;206
"De 50 a 54 anos";105;95;200
"De 55 a 59 anos";84;69;153
"De 60 a 64 anos";75;53;128
"De 65 a 69 anos";56;36;92
"De 70 a 74 anos";32;30;62
"De 75 a 79 anos";25;25;50
"De 80 anos ou mais";15;13;28
"Total";2275;2098;4373
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

