 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150400 Limoeiro do Ajuru
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1755;1641;3396
"De 5 a 9 anos";1675;1609;3284
"De 10 a 14 anos";1485;1430;2915
"De 15 a 19 anos";1291;1173;2464
"De 20 a 24 anos";1070;919;1989
"De 25 a 29 anos";837;721;1558
"De 30 a 34 anos";696;553;1249
"De 35 a 39 anos";539;428;967
"De 40 a 44 anos";415;363;778
"De 45 a 49 anos";348;310;658
"De 50 a 54 anos";254;235;489
"De 55 a 59 anos";198;198;396
"De 60 a 64 anos";160;172;332
"De 65 a 69 anos";126;124;250
"De 70 a 74 anos";96;89;185
"De 75 a 79 anos";69;69;138
"De 80 anos ou mais";105;123;228
"Total";11119;10157;21276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

