 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150400 Limoeiro do Ajuru
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1585;1516;3101
"De 5 a 9 anos";1530;1434;2964
"De 10 a 14 anos";1598;1355;2953
"De 15 a 19 anos";1558;1476;3034
"De 20 a 24 anos";1652;1403;3055
"De 25 a 29 anos";1402;1339;2741
"De 30 a 34 anos";1252;1124;2376
"De 35 a 39 anos";1035;914;1949
"De 40 a 44 anos";916;801;1717
"De 45 a 49 anos";728;648;1376
"De 50 a 54 anos";619;484;1103
"De 55 a 59 anos";485;361;846
"De 60 a 64 anos";354;324;678
"De 65 a 69 anos";258;243;501
"De 70 a 74 anos";174;174;348
"De 75 a 79 anos";118;136;254
"De 80 anos ou mais";122;164;286
"Total";15386;13896;29282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

