 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150400 Limoeiro do Ajuru
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1674;1516;3190
"De 5 a 9 anos";1645;1703;3348
"De 10 a 14 anos";1801;1604;3405
"De 15 a 19 anos";1554;1471;3025
"De 20 a 24 anos";1384;1194;2578
"De 25 a 29 anos";1110;953;2063
"De 30 a 34 anos";954;823;1777
"De 35 a 39 anos";773;666;1439
"De 40 a 44 anos";649;498;1147
"De 45 a 49 anos";482;377;859
"De 50 a 54 anos";369;357;726
"De 55 a 59 anos";302;280;582
"De 60 a 64 anos";231;208;439
"De 65 a 69 anos";184;182;366
"De 70 a 74 anos";118;132;250
"De 75 a 79 anos";86;86;172
"De 80 anos ou mais";117;138;255
"Total";13433;12188;25621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

