 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150400 Limoeiro do Ajuru
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1565;1497;3062
"De 5 a 9 anos";1611;1444;3055
"De 10 a 14 anos";1617;1554;3171
"De 15 a 19 anos";1722;1496;3218
"De 20 a 24 anos";1511;1394;2905
"De 25 a 29 anos";1331;1188;2519
"De 30 a 34 anos";1103;977;2080
"De 35 a 39 anos";958;834;1792
"De 40 a 44 anos";791;686;1477
"De 45 a 49 anos";643;522;1165
"De 50 a 54 anos";508;392;900
"De 55 a 59 anos";393;350;743
"De 60 a 64 anos";301;274;575
"De 65 a 69 anos";216;202;418
"De 70 a 74 anos";158;165;323
"De 75 a 79 anos";95;114;209
"De 80 anos ou mais";118;146;264
"Total";14641;13235;27876
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

