 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150400 Limoeiro do Ajuru
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1836;1688;3524
"De 5 a 9 anos";1568;1572;3140
"De 10 a 14 anos";1430;1386;2816
"De 15 a 19 anos";1186;1050;2236
"De 20 a 24 anos";995;844;1839
"De 25 a 29 anos";749;644;1393
"De 30 a 34 anos";655;488;1143
"De 35 a 39 anos";445;381;826
"De 40 a 44 anos";390;348;738
"De 45 a 49 anos";321;284;605
"De 50 a 54 anos";205;200;405
"De 55 a 59 anos";191;197;388
"De 60 a 64 anos";139;159;298
"De 65 a 69 anos";124;105;229
"De 70 a 74 anos";92;87;179
"De 75 a 79 anos";63;61;124
"De 80 anos ou mais";114;132;246
"Total";10503;9626;20129
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

