 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220415 Francisco Macedo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;121;248
"De 5 a 9 anos";120;117;237
"De 10 a 14 anos";136;127;263
"De 15 a 19 anos";140;155;295
"De 20 a 24 anos";142;154;296
"De 25 a 29 anos";126;130;256
"De 30 a 34 anos";129;130;259
"De 35 a 39 anos";124;108;232
"De 40 a 44 anos";97;113;210
"De 45 a 49 anos";97;96;193
"De 50 a 54 anos";97;89;186
"De 55 a 59 anos";73;77;150
"De 60 a 64 anos";57;51;108
"De 65 a 69 anos";38;49;87
"De 70 a 74 anos";30;36;66
"De 75 a 79 anos";16;24;40
"De 80 anos ou mais";21;37;58
"Total";1570;1614;3184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

