 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220415 Francisco Macedo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;119;245
"De 5 a 9 anos";132;127;259
"De 10 a 14 anos";133;150;283
"De 15 a 19 anos";146;152;298
"De 20 a 24 anos";140;136;276
"De 25 a 29 anos";141;140;281
"De 30 a 34 anos";130;117;247
"De 35 a 39 anos";102;115;217
"De 40 a 44 anos";101;94;195
"De 45 a 49 anos";98;87;185
"De 50 a 54 anos";75;81;156
"De 55 a 59 anos";60;55;115
"De 60 a 64 anos";47;53;100
"De 65 a 69 anos";38;41;79
"De 70 a 74 anos";24;30;54
"De 75 a 79 anos";24;24;48
"De 80 anos ou mais";20;37;57
"Total";1537;1558;3095
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

