 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150650 Santa Izabel do Pará
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2490;2380;4870
"De 5 a 9 anos";2694;2577;5271
"De 10 a 14 anos";3246;2860;6106
"De 15 a 19 anos";3754;2964;6718
"De 20 a 24 anos";3765;3092;6857
"De 25 a 29 anos";3604;3029;6633
"De 30 a 34 anos";3656;2934;6590
"De 35 a 39 anos";3313;2748;6061
"De 40 a 44 anos";2667;2375;5042
"De 45 a 49 anos";2127;2026;4153
"De 50 a 54 anos";1652;1639;3291
"De 55 a 59 anos";1205;1243;2448
"De 60 a 64 anos";939;955;1894
"De 65 a 69 anos";688;705;1393
"De 70 a 74 anos";484;523;1007
"De 75 a 79 anos";319;370;689
"De 80 anos ou mais";305;418;723
"Total";36908;32838;69746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

