 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150650 Santa Izabel do Pará
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2719;2626;5345
"De 5 a 9 anos";2949;2825;5774
"De 10 a 14 anos";3115;2798;5913
"De 15 a 19 anos";3058;2781;5839
"De 20 a 24 anos";2876;2663;5539
"De 25 a 29 anos";2548;2229;4777
"De 30 a 34 anos";2121;1932;4053
"De 35 a 39 anos";1731;1627;3358
"De 40 a 44 anos";1291;1272;2563
"De 45 a 49 anos";1049;983;2032
"De 50 a 54 anos";817;798;1615
"De 55 a 59 anos";668;615;1283
"De 60 a 64 anos";527;516;1043
"De 65 a 69 anos";383;423;806
"De 70 a 74 anos";275;272;547
"De 75 a 79 anos";187;200;387
"De 80 anos ou mais";161;236;397
"Total";26475;24796;51271
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

