 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150650 Santa Izabel do Pará
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2514;2403;4917
"De 5 a 9 anos";2795;2687;5482
"De 10 a 14 anos";3299;2861;6160
"De 15 a 19 anos";3679;3036;6715
"De 20 a 24 anos";3594;3067;6661
"De 25 a 29 anos";3684;2959;6643
"De 30 a 34 anos";3585;2890;6475
"De 35 a 39 anos";3055;2589;5644
"De 40 a 44 anos";2440;2225;4665
"De 45 a 49 anos";1972;1886;3858
"De 50 a 54 anos";1459;1443;2902
"De 55 a 59 anos";1099;1142;2241
"De 60 a 64 anos";864;861;1725
"De 65 a 69 anos";638;656;1294
"De 70 a 74 anos";455;484;939
"De 75 a 79 anos";301;350;651
"De 80 anos ou mais";281;380;661
"Total";35714;31919;67633
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

