 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240620 Lagoa d'Anta
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;263;547
"De 5 a 9 anos";298;303;601
"De 10 a 14 anos";339;337;676
"De 15 a 19 anos";366;329;695
"De 20 a 24 anos";322;316;638
"De 25 a 29 anos";281;262;543
"De 30 a 34 anos";226;230;456
"De 35 a 39 anos";191;209;400
"De 40 a 44 anos";176;187;363
"De 45 a 49 anos";174;173;347
"De 50 a 54 anos";137;144;281
"De 55 a 59 anos";100;99;199
"De 60 a 64 anos";95;94;189
"De 65 a 69 anos";78;89;167
"De 70 a 74 anos";67;73;140
"De 75 a 79 anos";44;53;97
"De 80 anos ou mais";60;63;123
"Total";3238;3224;6462
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

