 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240620 Lagoa d'Anta
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;265;544
"De 5 a 9 anos";293;270;563
"De 10 a 14 anos";301;317;618
"De 15 a 19 anos";350;323;673
"De 20 a 24 anos";341;317;658
"De 25 a 29 anos";280;295;575
"De 30 a 34 anos";254;224;478
"De 35 a 39 anos";193;225;418
"De 40 a 44 anos";186;199;385
"De 45 a 49 anos";175;180;355
"De 50 a 54 anos";170;161;331
"De 55 a 59 anos";104;118;222
"De 60 a 64 anos";95;83;178
"De 65 a 69 anos";85;95;180
"De 70 a 74 anos";64;74;138
"De 75 a 79 anos";53;59;112
"De 80 anos ou mais";58;67;125
"Total";3281;3272;6553
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

