 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420460 Criciúma
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6611;6341;12952
"De 5 a 9 anos";6548;6385;12933
"De 10 a 14 anos";6986;6760;13746
"De 15 a 19 anos";8268;7881;16149
"De 20 a 24 anos";9124;8655;17779
"De 25 a 29 anos";9995;9425;19420
"De 30 a 34 anos";9465;9186;18651
"De 35 a 39 anos";7522;7612;15134
"De 40 a 44 anos";6670;7027;13697
"De 45 a 49 anos";7084;7651;14735
"De 50 a 54 anos";6770;7521;14291
"De 55 a 59 anos";5545;6045;11590
"De 60 a 64 anos";3938;4529;8467
"De 65 a 69 anos";2560;3225;5785
"De 70 a 74 anos";1559;2127;3686
"De 75 a 79 anos";1007;1514;2521
"De 80 anos ou mais";914;1727;2641
"Total";100566;103611;204177
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

