 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431244 Morrinhos do Sul
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";71;66;137
"De 5 a 9 anos";104;100;204
"De 10 a 14 anos";121;127;248
"De 15 a 19 anos";137;141;278
"De 20 a 24 anos";144;127;271
"De 25 a 29 anos";107;114;221
"De 30 a 34 anos";106;106;212
"De 35 a 39 anos";120;127;247
"De 40 a 44 anos";144;133;277
"De 45 a 49 anos";152;130;282
"De 50 a 54 anos";124;106;230
"De 55 a 59 anos";101;93;194
"De 60 a 64 anos";76;84;160
"De 65 a 69 anos";76;66;142
"De 70 a 74 anos";45;45;90
"De 75 a 79 anos";25;32;57
"De 80 anos ou mais";22;28;50
"Total";1675;1625;3300
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

