 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431244 Morrinhos do Sul
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87;84;171
"De 5 a 9 anos";119;125;244
"De 10 a 14 anos";142;147;289
"De 15 a 19 anos";155;138;293
"De 20 a 24 anos";143;147;290
"De 25 a 29 anos";107;109;216
"De 30 a 34 anos";118;125;243
"De 35 a 39 anos";154;143;297
"De 40 a 44 anos";165;132;297
"De 45 a 49 anos";127;119;246
"De 50 a 54 anos";112;94;206
"De 55 a 59 anos";81;86;167
"De 60 a 64 anos";86;85;171
"De 65 a 69 anos";61;46;107
"De 70 a 74 anos";37;44;81
"De 75 a 79 anos";29;36;65
"De 80 anos ou mais";15;24;39
"Total";1738;1684;3422
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

