 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251340 Santa Luzia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";615;592;1207
"De 5 a 9 anos";694;659;1353
"De 10 a 14 anos";667;667;1334
"De 15 a 19 anos";684;683;1367
"De 20 a 24 anos";704;705;1409
"De 25 a 29 anos";599;606;1205
"De 30 a 34 anos";533;534;1067
"De 35 a 39 anos";471;514;985
"De 40 a 44 anos";440;456;896
"De 45 a 49 anos";338;396;734
"De 50 a 54 anos";292;349;641
"De 55 a 59 anos";285;333;618
"De 60 a 64 anos";231;262;493
"De 65 a 69 anos";192;244;436
"De 70 a 74 anos";152;206;358
"De 75 a 79 anos";126;165;291
"De 80 anos ou mais";172;215;387
"Total";7195;7586;14781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

