 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251340 Santa Luzia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";704;670;1374
"De 5 a 9 anos";685;683;1368
"De 10 a 14 anos";712;715;1427
"De 15 a 19 anos";810;777;1587
"De 20 a 24 anos";683;667;1350
"De 25 a 29 anos";547;539;1086
"De 30 a 34 anos";482;523;1005
"De 35 a 39 anos";444;461;905
"De 40 a 44 anos";344;405;749
"De 45 a 49 anos";296;353;649
"De 50 a 54 anos";289;332;621
"De 55 a 59 anos";238;260;498
"De 60 a 64 anos";203;255;458
"De 65 a 69 anos";170;219;389
"De 70 a 74 anos";156;194;350
"De 75 a 79 anos";116;148;264
"De 80 anos ou mais";170;183;353
"Total";7049;7384;14433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

