 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260090 Amaraji
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";986;941;1927
"De 5 a 9 anos";970;945;1915
"De 10 a 14 anos";993;989;1982
"De 15 a 19 anos";1040;1019;2059
"De 20 a 24 anos";991;1021;2012
"De 25 a 29 anos";968;1000;1968
"De 30 a 34 anos";924;977;1901
"De 35 a 39 anos";856;887;1743
"De 40 a 44 anos";769;784;1553
"De 45 a 49 anos";667;680;1347
"De 50 a 54 anos";562;551;1113
"De 55 a 59 anos";473;475;948
"De 60 a 64 anos";378;356;734
"De 65 a 69 anos";285;266;551
"De 70 a 74 anos";200;205;405
"De 75 a 79 anos";142;151;293
"De 80 anos ou mais";143;152;295
"Total";11347;11399;22746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

