 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260090 Amaraji
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1255;1239;2494
"De 5 a 9 anos";1248;1260;2508
"De 10 a 14 anos";1320;1275;2595
"De 15 a 19 anos";1356;1297;2653
"De 20 a 24 anos";1160;1058;2218
"De 25 a 29 anos";908;863;1771
"De 30 a 34 anos";718;732;1450
"De 35 a 39 anos";612;613;1225
"De 40 a 44 anos";545;532;1077
"De 45 a 49 anos";433;422;855
"De 50 a 54 anos";372;365;737
"De 55 a 59 anos";309;321;630
"De 60 a 64 anos";277;277;554
"De 65 a 69 anos";231;211;442
"De 70 a 74 anos";160;138;298
"De 75 a 79 anos";124;108;232
"De 80 anos ou mais";122;118;240
"Total";11150;10829;21979
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

