 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230290 Capistrano
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";797;771;1568
"De 5 a 9 anos";905;827;1732
"De 10 a 14 anos";1024;929;1953
"De 15 a 19 anos";968;927;1895
"De 20 a 24 anos";860;851;1711
"De 25 a 29 anos";673;690;1363
"De 30 a 34 anos";555;543;1098
"De 35 a 39 anos";487;477;964
"De 40 a 44 anos";491;472;963
"De 45 a 49 anos";387;417;804
"De 50 a 54 anos";340;333;673
"De 55 a 59 anos";284;277;561
"De 60 a 64 anos";215;241;456
"De 65 a 69 anos";208;226;434
"De 70 a 74 anos";180;183;363
"De 75 a 79 anos";146;141;287
"De 80 anos ou mais";178;173;351
"Total";8698;8478;17176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

