 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230290 Capistrano
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";941;891;1832
"De 5 a 9 anos";1073;972;2045
"De 10 a 14 anos";1028;991;2019
"De 15 a 19 anos";974;956;1930
"De 20 a 24 anos";710;731;1441
"De 25 a 29 anos";542;516;1058
"De 30 a 34 anos";468;470;938
"De 35 a 39 anos";488;458;946
"De 40 a 44 anos";371;384;755
"De 45 a 49 anos";346;316;662
"De 50 a 54 anos";265;269;534
"De 55 a 59 anos";208;241;449
"De 60 a 64 anos";222;250;472
"De 65 a 69 anos";193;191;384
"De 70 a 74 anos";177;166;343
"De 75 a 79 anos";148;146;294
"De 80 anos ou mais";130;110;240
"Total";8284;8058;16342
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

