 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353980 Poá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4921;4839;9760
"De 5 a 9 anos";4735;4749;9484
"De 10 a 14 anos";5052;4898;9950
"De 15 a 19 anos";5155;5017;10172
"De 20 a 24 anos";4700;4682;9382
"De 25 a 29 anos";4105;4285;8390
"De 30 a 34 anos";3897;4176;8073
"De 35 a 39 anos";3664;3995;7659
"De 40 a 44 anos";3299;3567;6866
"De 45 a 49 anos";2725;2883;5608
"De 50 a 54 anos";2017;2201;4218
"De 55 a 59 anos";1360;1531;2891
"De 60 a 64 anos";986;1175;2161
"De 65 a 69 anos";685;897;1582
"De 70 a 74 anos";515;714;1229
"De 75 a 79 anos";345;550;895
"De 80 anos ou mais";189;306;495
"Total";48350;50465;98815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

