 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353980 Poá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4445;4206;8651
"De 5 a 9 anos";4900;4813;9713
"De 10 a 14 anos";4607;4681;9288
"De 15 a 19 anos";4982;4908;9890
"De 20 a 24 anos";5115;5105;10220
"De 25 a 29 anos";4611;4740;9351
"De 30 a 34 anos";4034;4328;8362
"De 35 a 39 anos";3806;4182;7988
"De 40 a 44 anos";3514;3914;7428
"De 45 a 49 anos";3103;3473;6576
"De 50 a 54 anos";2561;2806;5367
"De 55 a 59 anos";1859;2120;3979
"De 60 a 64 anos";1224;1445;2669
"De 65 a 69 anos";817;1063;1880
"De 70 a 74 anos";538;781;1319
"De 75 a 79 anos";355;578;933
"De 80 anos ou mais";282;525;807
"Total";50753;53668;104421
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

