 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432040 Serafina Corrêa
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";483;431;914
"De 5 a 9 anos";487;483;970
"De 10 a 14 anos";544;522;1066
"De 15 a 19 anos";574;572;1146
"De 20 a 24 anos";673;633;1306
"De 25 a 29 anos";673;630;1303
"De 30 a 34 anos";553;521;1074
"De 35 a 39 anos";531;530;1061
"De 40 a 44 anos";524;518;1042
"De 45 a 49 anos";510;538;1048
"De 50 a 54 anos";450;422;872
"De 55 a 59 anos";355;356;711
"De 60 a 64 anos";263;312;575
"De 65 a 69 anos";186;250;436
"De 70 a 74 anos";139;177;316
"De 75 a 79 anos";103;133;236
"De 80 anos ou mais";80;140;220
"Total";7128;7168;14296
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

