 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430670 Dona Francisca
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;128;257
"De 5 a 9 anos";148;167;315
"De 10 a 14 anos";176;170;346
"De 15 a 19 anos";164;154;318
"De 20 a 24 anos";143;136;279
"De 25 a 29 anos";123;122;245
"De 30 a 34 anos";121;126;247
"De 35 a 39 anos";143;136;279
"De 40 a 44 anos";153;125;278
"De 45 a 49 anos";141;119;260
"De 50 a 54 anos";101;104;205
"De 55 a 59 anos";83;84;167
"De 60 a 64 anos";69;73;142
"De 65 a 69 anos";52;63;115
"De 70 a 74 anos";37;70;107
"De 75 a 79 anos";28;57;85
"De 80 anos ou mais";25;50;75
"Total";1836;1884;3720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

