 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430670 Dona Francisca
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;89;185
"De 5 a 9 anos";100;86;186
"De 10 a 14 anos";96;92;188
"De 15 a 19 anos";120;129;249
"De 20 a 24 anos";148;145;293
"De 25 a 29 anos";118;103;221
"De 30 a 34 anos";101;94;195
"De 35 a 39 anos";94;95;189
"De 40 a 44 anos";103;112;215
"De 45 a 49 anos";121;118;239
"De 50 a 54 anos";135;118;253
"De 55 a 59 anos";122;113;235
"De 60 a 64 anos";91;85;176
"De 65 a 69 anos";62;76;138
"De 70 a 74 anos";51;62;113
"De 75 a 79 anos";35;50;85
"De 80 anos ou mais";33;88;121
"Total";1626;1655;3281
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

