 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430670 Dona Francisca
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;92;201
"De 5 a 9 anos";99;92;191
"De 10 a 14 anos";127;143;270
"De 15 a 19 anos";172;188;360
"De 20 a 24 anos";137;122;259
"De 25 a 29 anos";113;101;214
"De 30 a 34 anos";102;96;198
"De 35 a 39 anos";106;112;218
"De 40 a 44 anos";122;127;249
"De 45 a 49 anos";143;125;268
"De 50 a 54 anos";138;123;261
"De 55 a 59 anos";102;90;192
"De 60 a 64 anos";73;83;156
"De 65 a 69 anos";65;72;137
"De 70 a 74 anos";50;56;106
"De 75 a 79 anos";25;58;83
"De 80 anos ou mais";31;77;108
"Total";1714;1757;3471
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

