 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430670 Dona Francisca
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;111;231
"De 5 a 9 anos";131;146;277
"De 10 a 14 anos";156;169;325
"De 15 a 19 anos";162;157;319
"De 20 a 24 anos";142;132;274
"De 25 a 29 anos";120;116;236
"De 30 a 34 anos";111;117;228
"De 35 a 39 anos";130;131;261
"De 40 a 44 anos";146;124;270
"De 45 a 49 anos";148;121;269
"De 50 a 54 anos";110;110;220
"De 55 a 59 anos";88;86;174
"De 60 a 64 anos";71;77;148
"De 65 a 69 anos";55;60;115
"De 70 a 74 anos";39;68;107
"De 75 a 79 anos";25;55;80
"De 80 anos ou mais";28;59;87
"Total";1782;1839;3621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

