 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291072 Eunápolis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4536;4223;8759
"De 5 a 9 anos";4794;4525;9319
"De 10 a 14 anos";5061;4969;10030
"De 15 a 19 anos";4886;4867;9753
"De 20 a 24 anos";4581;4819;9400
"De 25 a 29 anos";4723;5137;9860
"De 30 a 34 anos";4556;4861;9417
"De 35 a 39 anos";3806;3977;7783
"De 40 a 44 anos";3231;3360;6591
"De 45 a 49 anos";2827;2938;5765
"De 50 a 54 anos";2390;2484;4874
"De 55 a 59 anos";1921;2004;3925
"De 60 a 64 anos";1415;1543;2958
"De 65 a 69 anos";1026;1161;2187
"De 70 a 74 anos";753;856;1609
"De 75 a 79 anos";543;601;1144
"De 80 anos ou mais";596;707;1303
"Total";51645;53032;104677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

