 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260420 Catende
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1873;1790;3663
"De 5 a 9 anos";1909;1838;3747
"De 10 a 14 anos";1917;1898;3815
"De 15 a 19 anos";1955;1973;3928
"De 20 a 24 anos";1860;1873;3733
"De 25 a 29 anos";1707;1832;3539
"De 30 a 34 anos";1567;1732;3299
"De 35 a 39 anos";1429;1496;2925
"De 40 a 44 anos";1280;1386;2666
"De 45 a 49 anos";1146;1304;2450
"De 50 a 54 anos";997;1092;2089
"De 55 a 59 anos";812;923;1735
"De 60 a 64 anos";611;754;1365
"De 65 a 69 anos";455;580;1035
"De 70 a 74 anos";343;432;775
"De 75 a 79 anos";258;320;578
"De 80 anos ou mais";269;357;626
"Total";20388;21580;41968
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

