 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260420 Catende
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1848;1792;3640
"De 5 a 9 anos";1904;1888;3792
"De 10 a 14 anos";2010;2015;4025
"De 15 a 19 anos";2010;1981;3991
"De 20 a 24 anos";1802;1832;3634
"De 25 a 29 anos";1617;1754;3371
"De 30 a 34 anos";1422;1524;2946
"De 35 a 39 anos";1283;1376;2659
"De 40 a 44 anos";1157;1318;2475
"De 45 a 49 anos";1035;1152;2187
"De 50 a 54 anos";869;962;1831
"De 55 a 59 anos";690;832;1522
"De 60 a 64 anos";535;680;1215
"De 65 a 69 anos";428;536;964
"De 70 a 74 anos";340;409;749
"De 75 a 79 anos";251;301;552
"De 80 anos ou mais";246;321;567
"Total";19447;20673;40120
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

