 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260420 Catende
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1887;1834;3721
"De 5 a 9 anos";2002;1997;3999
"De 10 a 14 anos";1941;1909;3850
"De 15 a 19 anos";1917;1914;3831
"De 20 a 24 anos";1747;1822;3569
"De 25 a 29 anos";1434;1457;2891
"De 30 a 34 anos";1219;1326;2545
"De 35 a 39 anos";1096;1241;2337
"De 40 a 44 anos";964;1094;2058
"De 45 a 49 anos";834;932;1766
"De 50 a 54 anos";658;797;1455
"De 55 a 59 anos";551;700;1251
"De 60 a 64 anos";462;559;1021
"De 65 a 69 anos";411;477;888
"De 70 a 74 anos";321;377;698
"De 75 a 79 anos";216;250;466
"De 80 anos ou mais";225;275;500
"Total";17885;18961;36846
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

