 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260420 Catende
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1828;1796;3624
"De 5 a 9 anos";1906;1919;3825
"De 10 a 14 anos";2094;2080;4174
"De 15 a 19 anos";1980;1919;3899
"De 20 a 24 anos";1782;1848;3630
"De 25 a 29 anos";1534;1646;3180
"De 30 a 34 anos";1355;1419;2774
"De 35 a 39 anos";1209;1365;2574
"De 40 a 44 anos";1113;1261;2374
"De 45 a 49 anos";966;1053;2019
"De 50 a 54 anos";810;931;1741
"De 55 a 59 anos";631;775;1406
"De 60 a 64 anos";518;662;1180
"De 65 a 69 anos";417;509;926
"De 70 a 74 anos";352;414;766
"De 75 a 79 anos";235;277;512
"De 80 anos ou mais";243;314;557
"Total";18973;20188;39161
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

